,Timestamp,Arbitration_ID,Ext_Identifier,Data_Length_Code,Payload
2631,1660219289.972088,960,False,4,b'w\x08\x07\x00'
2632,1660219289.972093,1716,False,8,b'\x026031714'
2633,1660219289.974133,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2634,1660219289.977971,1718,False,6,b'!\x13\x18\x01+4'
2635,1660219289.977972,1719,False,8,b'\x00\x00\xb0\x1b\x08\xff\xc0\xfe'
2636,1660219289.980018,389223168,True,2,b'\x14\xc2'
2637,1660219289.981237,389222912,True,2,b'\x14\x82'
2638,1660219289.984115,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2639,1660219289.994178,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2640,1660219289.99418,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2641,1660219290.004137,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2642,1660219290.009232,389222144,True,2,b'\x13\xc2'
2643,1660219290.010952,389222400,True,2,b'\x14\x02'
2644,1660219290.014245,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xebP'
2645,1660219290.018977,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2646,1660219290.040081,389219328,True,2,b'\x11\x02'
2647,1660219290.054426,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2648,1660219290.054427,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2649,1660219290.054427,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2650,1660219290.054428,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2651,1660219290.054428,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2652,1660219290.055459,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2653,1660219290.05546,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2654,1660219290.05546,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2655,1660219290.06336,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
2656,1660219290.069502,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2657,1660219290.072318,960,False,4,b'\xc2\t\x07\x00'
2658,1660219290.082484,389232912,True,8,b'>X\x00\x00\x00\x00\x00\x00'
2659,1660219290.094557,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2660,1660219290.104359,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2661,1660219290.104362,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2662,1660219290.109759,1714,False,8,b'\x00\x00\x000\x11\x1c\xd6\x19'
2663,1660219290.11263,389227280,True,8,b'8\xc2\x03\x01#\x00\x04\x04'
2664,1660219290.119135,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2665,1660219290.120257,389231632,True,3,b'=\x04\n'
2666,1660219290.129833,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2667,1660219290.132472,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
2668,1660219290.154204,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2669,1660219290.154205,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2670,1660219290.168932,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2671,1660219290.17248,960,False,4,b'2\n\x07\x00'
2672,1660219290.172482,1716,False,8,b'\x00\xc9k|\x8cBAU'
2673,1660219290.174161,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2674,1660219290.184083,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2675,1660219290.194371,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2676,1660219290.194373,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2677,1660219290.204162,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2678,1660219290.214215,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xb3\x11'
2679,1660219290.219141,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2680,1660219290.254241,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2681,1660219290.254243,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2682,1660219290.254244,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2683,1660219290.263231,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
2684,1660219290.269683,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2685,1660219290.272482,960,False,4,b'\x87\x0b\x07\x00'
2686,1660219290.293296,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2687,1660219290.304123,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2688,1660219290.319119,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2689,1660219290.332261,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
2690,1660219290.335807,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
2691,1660219290.33854,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2692,1660219290.349884,389233664,True,2,b'\x1f\x02'
2693,1660219290.354569,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2694,1660219290.354569,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
2695,1660219290.35457,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2696,1660219290.354571,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2697,1660219290.355379,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
2698,1660219290.35538,441799848,True,8,b'`ce\x01;Pn\x03'
2699,1660219290.35538,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2700,1660219290.35538,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2701,1660219290.364102,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2702,1660219290.368914,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2703,1660219290.372774,960,False,4,b'\xfd\x0c\x07\x00'
2704,1660219290.372775,1716,False,8,b'\x01NEE4MZ1'
2705,1660219290.374399,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2706,1660219290.379628,389238016,True,2,b'\x10\x02'
2707,1660219290.384298,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2708,1660219290.393302,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2709,1660219290.393303,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2710,1660219290.400358,389227008,True,2,b'\x18\x82'
2711,1660219290.401518,389226752,True,2,b'\x18B'
2712,1660219290.404155,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2713,1660219290.404155,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2714,1660219290.404156,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2715,1660219290.410363,389226240,True,2,b'\x17\xc2'
2716,1660219290.412365,389232400,True,4,b'=\xd1\x01\x00'
2717,1660219290.412365,389231376,True,3,b'<\xd4\x00'
2718,1660219290.414286,380195864,True,8,"b'\x0e\xf8\x0f\xfb\xef\xff{""'"
2719,1660219290.419062,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2720,1660219290.454414,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2721,1660219290.463251,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
2722,1660219290.469212,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2723,1660219290.472803,960,False,4,b'H\r\x07\x00'
2724,1660219290.49332,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2725,1660219290.504345,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2726,1660219290.518986,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2727,1660219290.532464,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
2728,1660219290.553265,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2729,1660219290.553266,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2730,1660219290.554601,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2731,1660219290.554603,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2732,1660219290.568891,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2733,1660219290.572798,960,False,4,b'\xb8\x0e\x07\x00'
2734,1660219290.572799,1716,False,8,b'\x00\xc9k|\x8cBAU'
2735,1660219290.574604,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2736,1660219290.579657,389223168,True,2,b'\x14\xc2'
2737,1660219290.580695,389222912,True,2,b'\x14\x82'
2738,1660219290.584312,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2739,1660219290.593329,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2740,1660219290.59333,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2741,1660219290.604157,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2742,1660219290.609151,389222144,True,2,b'\x13\xc2'
2743,1660219290.610703,389222400,True,2,b'\x14\x02'
2744,1660219290.614219,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffC3'
2745,1660219290.619066,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2746,1660219290.628446,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2747,1660219290.64004,389219328,True,2,b'\x11\x02'
2748,1660219290.654195,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2749,1660219290.663219,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
2750,1660219290.668065,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
2751,1660219290.668415,1413,False,8,"b'\x02,\x00t\x00\x08\x00\x00'"
2752,1660219290.668417,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2753,1660219290.672996,960,False,4,b'\r\x0f\x07\x00'
2754,1660219290.678497,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2755,1660219290.693321,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2756,1660219290.704167,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2757,1660219290.704169,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2758,1660219290.70417,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2759,1660219290.719169,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2760,1660219290.732485,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
2761,1660219290.754364,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2762,1660219290.754366,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2763,1660219290.759527,389230864,True,6,b'\x80\x02<\\\x00\x00'
2764,1660219290.760923,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
2765,1660219290.7683,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2766,1660219290.768302,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2767,1660219290.773127,960,False,4,b'L\x00\x07\x00'
2768,1660219290.773128,1716,False,8,b'\x026031714'
2769,1660219290.774431,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2770,1660219290.784141,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2771,1660219290.792113,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2772,1660219290.794228,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2773,1660219290.804195,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2774,1660219290.814243,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x0bD'
2775,1660219290.818974,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2776,1660219290.85426,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2777,1660219290.854261,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2778,1660219290.854263,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
2779,1660219290.854263,441799848,True,8,b'\x05\x00\xff\xbf\x00\x00\x00\x00'
2780,1660219290.863218,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
2781,1660219290.863219,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2782,1660219290.869102,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2783,1660219290.870326,1720,False,8,b'%\x08\xfc\x01\x00\x92\x00\x00'
2784,1660219290.873248,960,False,4,b'\xf9\x01\x07\x00'
2785,1660219290.892104,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2786,1660219290.904287,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2787,1660219290.918938,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2788,1660219290.93009,389231120,True,5,b'<\x90\x00\x00\x00'
2789,1660219290.931114,389228560,True,3,"b':""\x00'"
2790,1660219290.932273,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
2791,1660219290.940934,389228816,True,8,b'\x80\x08:P\x00\x00}\xff'
2792,1660219290.949651,389233664,True,2,b'\x1f\x02'
2793,1660219290.954229,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2794,1660219290.95423,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2795,1660219290.969429,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2796,1660219290.971216,389228816,True,5,b'\xc0\xff\xff@\x00'
2797,1660219290.973447,960,False,4,b'\t\x02\x07\x00'
2798,1660219290.973448,1716,False,8,b'\x00\xc9k|\x8cBAU'
2799,1660219290.974658,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2800,1660219290.978003,1718,False,6,b'!\x13\x18\x01+5'
2801,1660219290.978004,1719,False,8,b'\x00\x00\xb0\x1b\x08\xff\xc0\xfe'
2802,1660219290.980219,389238016,True,2,b'\x10\x02'
2803,1660219290.984281,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2804,1660219290.992043,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2805,1660219290.994179,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2806,1660219291.000511,389227008,True,2,b'\x18\x82'
2807,1660219291.001638,389226752,True,2,b'\x18B'
2808,1660219291.00423,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2809,1660219291.00423,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2810,1660219291.010385,389226240,True,2,b'\x17\xc2'
2811,1660219291.014353,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xd3T'
2812,1660219291.01941,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2813,1660219291.051952,879,False,8,b'\xf8\xff\xff\xbf\xff\xff\xff\x07'
2814,1660219291.051954,884,False,8,b'\xf8\xef\xff\xfe\xfd\xf7\xdf\x7f'
2815,1660219291.051955,886,False,8,b'\xf8\xf7\xef\xdf\xbf\xef\xfb\xfb'
2816,1660219291.051957,888,False,8,b'\xf8\xff\xff\xff\xfe\x0f\x00\x00'
2817,1660219291.051958,891,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2818,1660219291.053132,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2819,1660219291.053134,1364,False,8,b'\x00\xff\xff\x1f\x00\x00\x00\x00'
2820,1660219291.054216,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2821,1660219291.06321,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
2822,1660219291.06901,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2823,1660219291.073433,960,False,4,b'\xbc\x03\x07\x00'
2824,1660219291.082491,389232912,True,8,b'>B\x03\x009\x00\x03\x00'
2825,1660219291.092072,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2826,1660219291.104344,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2827,1660219291.107271,1714,False,8,b'\x00\x00\x000\x11\x1cV\x1a'
2828,1660219291.112424,389227280,True,8,b'\x80\x088\xc38\x07\xff\xc0'
2829,1660219291.119066,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2830,1660219291.120325,389231632,True,3,b'=\x0e\x01'
2831,1660219291.127227,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2832,1660219291.132236,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
2833,1660219291.154265,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2834,1660219291.154267,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2835,1660219291.154268,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2836,1660219291.154269,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2837,1660219291.162413,389227280,True,5,b'\xc0\x00\x00\x00\x00'
2838,1660219291.169265,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2839,1660219291.173593,960,False,4,b'\xc6\x04\x07\x00'
2840,1660219291.173595,1716,False,8,b'\x01NEE4MZ1'
2841,1660219291.174636,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2842,1660219291.179537,389223168,True,2,b'\x14\xc2'
2843,1660219291.180656,389222912,True,2,b'\x14\x82'
2844,1660219291.184131,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2845,1660219291.190847,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2846,1660219291.194192,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2847,1660219291.204348,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2848,1660219291.209224,389222144,True,2,b'\x13\xc2'
2849,1660219291.210835,389222400,True,2,b'\x14\x02'
2850,1660219291.214365,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\x9b\x15'
2851,1660219291.219178,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2852,1660219291.254188,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2853,1660219291.263711,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
2854,1660219291.269202,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2855,1660219291.270485,389218560,True,4,b'@\x00\x01P'
2856,1660219291.271909,389218560,True,4,b'@\x00\x01P'
2857,1660219291.273776,960,False,4,b's\x05\x07\x00'
2858,1660219291.280428,389220864,True,2,b'\x12\x82'
2859,1660219291.280429,389221120,True,2,b'\x12\xc2'
2860,1660219291.283021,389218560,True,4,b'@\x00\x01P'
2861,1660219291.284412,389218560,True,4,b'@\x00\x01P'
2862,1660219291.289494,389221632,True,2,b'\x13B'
2863,1660219291.290866,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2864,1660219291.290868,389221376,True,2,b'\x13\x02'
2865,1660219291.304267,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2866,1660219291.304269,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2867,1660219291.318992,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2868,1660219291.332214,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
2869,1660219291.354406,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2870,1660219291.354407,1140,False,8,b'\x00\x18\xee\xde\x00\x00\x00\x00'
2871,1660219291.354409,380196007,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x00'
2872,1660219291.35441,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2873,1660219291.355456,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
2874,1660219291.355458,441799848,True,8,b'dce\x01;Pn\x03'
2875,1660219291.355458,441799974,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2876,1660219291.355459,441799975,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xff'
2877,1660219291.364269,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
2878,1660219291.369647,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2879,1660219291.373785,960,False,4,b'\x83\x06\x07\x00'
2880,1660219291.373787,1716,False,8,b'\x00\xc9k|\x8cBAU'
2881,1660219291.373788,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2882,1660219291.384214,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2883,1660219291.39105,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2884,1660219291.394368,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2885,1660219291.404316,1124,False,8,"b'\xdb\xd4W\x80""<\x13\x00'"
2886,1660219291.404318,1616,False,8,b'\x01\x84C\x00\x00\x00\x00\x00'
2887,1660219291.412543,389232400,True,8,b'=\xd36\x00\x00\x00\x00\x00'
2888,1660219291.412544,389231376,True,6,b'<\xd8\x00\x00\x00\x00'
2889,1660219291.414241,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xffc&'
2890,1660219291.419001,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2891,1660219291.424311,441799829,True,8,b'\x06\x00\x00\x00\x02\x00\x00\x00'
2892,1660219291.454607,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2893,1660219291.454609,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2894,1660219291.463515,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
2895,1660219291.469023,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2896,1660219291.473967,960,False,4,b'6\x07\x07\x00'
2897,1660219291.490832,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2898,1660219291.504265,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2899,1660219291.519252,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2900,1660219291.532384,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
2901,1660219291.549508,1016,False,8,b'\x00\x00\x00\x02\x00\x00\x00\x00'
2902,1660219291.549509,389233664,True,2,b'\x1f\x02'
2903,1660219291.554224,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2904,1660219291.554225,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2905,1660219291.569535,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2906,1660219291.574061,960,False,4,b'w\x08\x07\x00'
2907,1660219291.574063,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2908,1660219291.574064,1716,False,8,b'\x026031714'
2909,1660219291.579714,389238016,True,2,b'\x10\x02'
2910,1660219291.584147,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2911,1660219291.58959,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2912,1660219291.594241,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2913,1660219291.600576,389227008,True,2,b'\x18\x82'
2914,1660219291.601825,389226752,True,2,b'\x18B'
2915,1660219291.604288,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2916,1660219291.604289,1125,False,8,b'\x00\x00\x00\x00\x00\x00\x00\x80'
2917,1660219291.60429,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2918,1660219291.610512,389226240,True,2,b'\x17\xc2'
2919,1660219291.614244,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff+7'
2920,1660219291.619101,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2921,1660219291.624719,401604624,True,8,b' \x10\x00\x00\x00\x00\x85\x80'
2922,1660219291.649406,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2923,1660219291.654431,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2924,1660219291.662985,1907,False,8,b'\x02>\x00\x00\x00\x00\x00\x00'
2925,1660219291.663233,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
2926,1660219291.664678,1413,False,8,"b'\x02,\x00t\x00\x08\x00\x00'"
2927,1660219291.668656,2013,False,8,b'\x02~\x00\xaa\xaa\xaa\xaa\xaa'
2928,1660219291.668658,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2929,1660219291.674208,960,False,4,b'\xc2\t\x07\x00'
2930,1660219291.679446,389230864,True,5,b'\xc0\x00\x00\x02\x00'
2931,1660219291.689631,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2932,1660219291.69945,389230865,True,8,b'\x80 Lv\x0890.'
2933,1660219291.704246,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2934,1660219291.70935,389230865,True,8,b'\xc00 MHzC\x00'
2935,1660219291.719122,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2936,1660219291.719123,389230865,True,8,b'\xc1\x00\x00\x00\x00\x00\x00\x00'
2937,1660219291.729452,389230865,True,8,b'\xc2\x00\x00\x00\x00\x00\x00\x00'
2938,1660219291.732278,452984848,True,8,b'\x10@\x04\x01\x00\x08\x00\x00'
2939,1660219291.739432,389230865,True,8,b'\xc3\x00\x00\x00\x01\x00\x00\x00'
2940,1660219291.753177,389218560,True,4,b'@\x00\x01P'
2941,1660219291.754746,389218560,True,4,b'@\x00\x01P'
2942,1660219291.754749,1122,False,8,b'\x00\x008\x00\x00\x01\x00\x00'
2943,1660219291.755896,316495022,True,8,b'\x00\x00\x00\x00\x00\x00\x00\x7f'
2944,1660219291.755897,380196017,True,8,b'\x00\x00\x00\x00\x00\x00\x00\xfe'
2945,1660219291.759493,389230864,True,8,b'\x80\x08Lj\x00\x00\x00\x00'
2946,1660219291.760535,389224704,True,2,b'\x16B'
2947,1660219291.760536,389224960,True,2,b'\x16\x82'
2948,1660219291.769024,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2949,1660219291.774264,960,False,4,b'2\n\x07\x00'
2950,1660219291.774266,1156,False,8,b'\xfe\xfb\xef\xbf\xff\xfe\xfb?'
2951,1660219291.774267,1716,False,8,b'\x00\xc9k|\x8cBAU'
2952,1660219291.784383,1157,False,8,b'\x00\xc0\xef\xff\x00\x00\x00\x00'
2953,1660219291.789865,1635,False,8,b'`\x00\x00\x0f\x00\x00\x00\x00'
2954,1660219291.789867,389230864,True,5,b'\xc0\x00\x00\x00\x00'
2955,1660219291.79443,1158,False,8,b'\xfe\xff\xff\xf7\xff\xff\xffA'
2956,1660219291.804342,1123,False,8,b'\x00\x80=\x00\x00\x00\x00\x00'
2957,1660219291.813698,380195864,True,8,b'\x0e\xf8\x0f\xfb\xef\xff\xf2G'
2958,1660219291.819105,779,False,8,b'o\x00\x01\x00\x00\x00\x00\x80'
2959,1660219291.853674,1124,False,8,b'\x08\x00\x00\x00\x00\x00\x00\x00'
2960,1660219291.853676,401604723,True,8,b' s\x00\x00\x00\xff\x01\x80'
2961,1660219291.853677,441799848,True,8,b'\x01\x00\xff\xbf\x00\x00\x00\x00'
2962,1660219291.86221,452984947,True,8,b's@\x04\x0b\x00\x08\x00\x00'
2963,1660219291.862211,1153,False,8,"b'\x00\x00\x00""\x00\x00\xe0\xfe'"
